PdfType: replica
-2.53309E-04 -8.11535E-05 
-2.81502E-04 -8.18083E-05 
-3.04444E-04 -8.22369E-05 
-3.11344E-04 -8.23468E-05 
-3.45452E-04 -8.27559E-05 
-3.81651E-04 -8.29338E-05 
-4.20027E-04 -8.28158E-05 
-4.60662E-04 -8.23251E-05 
-4.91100E-04 -8.02279E-05 
-5.38824E-04 -7.83300E-05 
-5.89264E-04 -7.57298E-05 
-6.42494E-04 -7.22889E-05 
-6.98634E-04 -6.78516E-05 
-7.57991E-04 -6.22505E-05 
-8.21578E-04 -5.53238E-05 
-8.93029E-04 -4.69574E-05 
-9.84800E-04 -3.71052E-05 
-1.12978E-03 -2.53138E-05 
-1.36751E-03 -8.89839E-06 
-1.66330E-03 1.69094E-05 
-1.91634E-03 5.30080E-05 
-2.16912E-04 -8.26953E-05 
-2.31733E-04 -8.37310E-05 
-1.95786E-04 -8.05745E-05 
-2.19640E-04 -8.14656E-05 
-2.44930E-04 -8.22983E-05 
-2.71724E-04 -8.30502E-05 
-3.00091E-04 -8.36936E-05 
-3.23163E-04 -8.40957E-05 
-3.30100E-04 -8.41947E-05 
-3.64377E-04 -8.45287E-05 
-4.00725E-04 -8.45890E-05 
-4.39221E-04 -8.43033E-05 
-4.79934E-04 -8.35869E-05 
-5.10157E-04 -8.11447E-05 
-5.57759E-04 -7.88539E-05 
-6.07976E-04 -7.57759E-05 
-6.60861E-04 -7.17602E-05 
-7.16505E-04 -6.66383E-05 
-7.75188E-04 -6.02284E-05 
-8.37897E-04 -5.23500E-05 
-9.08269E-04 -4.28554E-05 
-9.98831E-04 -3.16046E-05 
-1.14260E-03 -1.78721E-05 
-1.37886E-03 1.49931E-06 
-1.67180E-03 3.13344E-05 
-1.91976E-03 7.18224E-05 
-2.34667E-04 -8.57806E-05 
-2.49677E-04 -8.68945E-05 
-2.13160E-04 -8.34971E-05 
-2.37228E-04 -8.43974E-05 
-2.62734E-04 -8.52210E-05 
-2.89742E-04 -8.59420E-05 
-3.18320E-04 -8.65286E-05 
-3.41550E-04 -8.68662E-05 
-3.48532E-04 -8.69425E-05 
-3.83011E-04 -8.71423E-05 
-4.19536E-04 -8.70198E-05 
-4.58174E-04 -8.64946E-05 
-4.98979E-04 -8.54735E-05 
-5.28979E-04 -8.25975E-05 
-5.76442E-04 -7.98213E-05 
-6.26408E-04 -7.61646E-05 
-6.78901E-04 -7.14647E-05 
-7.33984E-04 -6.55398E-05 
-7.91903E-04 -5.81934E-05 
-8.53620E-04 -4.92264E-05 
-9.22763E-04 -3.84560E-05 
-1.01191E-03 -2.56435E-05 
-1.15416E-03 -9.77203E-06 
-1.38847E-03 1.28252E-05 
-1.67786E-03 4.70348E-05 
-1.91997E-03 9.22752E-05 
-2.52322E-04 -8.98602E-05 
-2.67574E-04 -9.10138E-05 
-2.30511E-04 -8.72802E-05 
-2.54834E-04 -8.81457E-05 
-2.80595E-04 -8.89131E-05 
-3.07855E-04 -8.95527E-05 
-3.36677E-04 -9.00281E-05 
-3.60088E-04 -9.02561E-05 
-3.67121E-04 -9.02960E-05 
-4.01829E-04 -9.02929E-05 
-4.38552E-04 -8.99128E-05 
-4.77343E-04 -8.90671E-05 
-5.18242E-04 -8.76533E-05 
-5.47997E-04 -8.42481E-05 
-5.95289E-04 -8.08856E-05 
-6.44955E-04 -7.65410E-05 
-6.96990E-04 -7.10392E-05 
-7.51424E-04 -6.41849E-05 
-8.08467E-04 -5.57666E-05 
-8.69048E-04 -4.55657E-05 
-9.36784E-04 -3.33625E-05 
-1.02429E-03 -1.88104E-05 
-1.16469E-03 -5.72341E-07 
-1.39652E-03 2.55743E-05 
-1.68165E-03 6.45687E-05 
-1.91709E-03 1.14967E-04 
-2.70408E-04 -9.46081E-05 
-2.85949E-04 -9.57593E-05 
-2.48340E-04 -9.15955E-05 
-2.72951E-04 -9.23781E-05 
-2.98997E-04 -9.30383E-05 
-3.26536E-04 -9.35419E-05 
-3.55626E-04 -9.38477E-05 
-3.79234E-04 -9.39178E-05 
-3.86322E-04 -9.39068E-05 
-4.21273E-04 -9.36278E-05 
-4.58199E-04 -9.29111E-05 
-4.97139E-04 -9.16591E-05 
-5.38116E-04 -8.97601E-05 
-5.67579E-04 -8.57276E-05 
-6.14648E-04 -8.16732E-05 
-6.63944E-04 -7.65272E-05 
-7.15430E-04 -7.01014E-05 
-7.69099E-04 -6.21867E-05 
-8.25124E-04 -5.25562E-05 
-8.84396E-04 -4.09711E-05 
-9.50514E-04 -2.71712E-05 
-1.03611E-03 -1.06893E-05 
-1.17430E-03 1.01702E-05 
-1.40311E-03 4.02413E-05 
-1.68320E-03 8.44912E-05 
-1.91108E-03 1.40492E-04 
-2.89400E-04 -9.96723E-05 
-3.05267E-04 -1.00779E-04 
-2.67084E-04 -9.60937E-05 
-2.92006E-04 -9.67449E-05 
-3.18356E-04 -9.72460E-05 
-3.46189E-04 -9.75582E-05 
-3.75557E-04 -9.76350E-05 
-3.99365E-04 -9.74982E-05 
-4.06508E-04 -9.74213E-05 
-4.41700E-04 -9.67919E-05 
-4.78816E-04 -9.56576E-05 
-5.17882E-04 -9.39115E-05 
-5.58900E-04 -9.14324E-05 
-5.88004E-04 -8.66732E-05 
-6.34772E-04 -8.18191E-05 
-6.83601E-04 -7.57551E-05 
-7.34419E-04 -6.82799E-05 
-7.87179E-04 -5.91703E-05 
-8.42011E-04 -4.81837E-05 
-8.99767E-04 -3.50598E-05 
-9.64020E-04 -1.94937E-05 
-1.04741E-03 -8.80573E-07 
-1.18299E-03 2.28811E-05 
-1.40817E-03 5.73004E-05 
-1.68239E-03 1.07333E-04 
-1.90175E-03 1.69416E-04 
-3.09673E-04 -1.04713E-04 
-3.25889E-04 -1.05735E-04 
-2.87081E-04 -1.00440E-04 
-3.12322E-04 -1.00912E-04 
-3.38982E-04 -1.01204E-04 
-3.67109E-04 -1.01270E-04 
-3.96751E-04 -1.01058E-04 
-4.20751E-04 -1.00666E-04 
-4.27946E-04 -1.00508E-04 
-4.63357E-04 -9.94528E-05 
-5.00633E-04 -9.78188E-05 
-5.39780E-04 -9.54894E-05 
-5.80780E-04 -9.23331E-05 
-6.09432E-04 -8.67472E-05 
-6.55799E-04 -8.09827E-05 
-7.04039E-04 -7.38815E-05 
-7.54041E-04 -6.52282E-05 
-8.05718E-04 -5.47857E-05 
-8.59151E-04 -4.22951E-05 
-9.15149E-04 -2.74735E-05 
-9.77254E-04 -9.96565E-06 
-1.05810E-03 1.09912E-05 
-1.19061E-03 3.79601E-05 
-1.41150E-03 7.71969E-05 
-1.67893E-03 1.33592E-04 
-1.88870E-03 2.02270E-04 
-3.31487E-04 -1.09425E-04 
-3.48064E-04 -1.10325E-04 
-3.08557E-04 -1.04333E-04 
-3.34113E-04 -1.04581E-04 
-3.61074E-04 -1.04613E-04 
-3.89482E-04 -1.04379E-04 
-4.19378E-04 -1.03820E-04 
-4.43549E-04 -1.03122E-04 
-4.50790E-04 -1.02868E-04 
-4.86381E-04 -1.01311E-04 
-5.23766E-04 -9.90938E-05 
-5.62930E-04 -9.60893E-05 
-6.03832E-04 -9.21560E-05 
-6.31918E-04 -8.56414E-05 
-6.77758E-04 -7.88527E-05 
-7.25260E-04 -7.05907E-05 
-7.74272E-04 -6.06263E-05 
-8.24660E-04 -4.87078E-05 
-8.76456E-04 -3.45601E-05 
-9.30421E-04 -1.78761E-05 
-9.90057E-04 1.75626E-06 
-1.06796E-03 2.52808E-05 
-1.19691E-03 5.57862E-05 
-1.41277E-03 1.00354E-04 
-1.67237E-03 1.63741E-04 
-1.87142E-03 2.39555E-04 
-3.54994E-04 -1.13542E-04 
-3.71932E-04 -1.14286E-04 
-3.31630E-04 -1.07508E-04 
-3.57485E-04 -1.07487E-04 
-3.84726E-04 -1.07210E-04 
-4.13388E-04 -1.06622E-04 
-4.43503E-04 -1.05657E-04 
-4.67815E-04 -1.04603E-04 
-4.75091E-04 -1.04237E-04 
-5.10808E-04 -1.02100E-04 
-5.48234E-04 -9.92119E-05 
-5.87332E-04 -9.54368E-05 
-6.28035E-04 -9.06220E-05 
-6.55416E-04 -8.30735E-05 
-7.00581E-04 -7.51411E-05 
-7.47171E-04 -6.55889E-05 
-7.94991E-04 -5.41737E-05 
-8.43856E-04 -4.06295E-05 
-8.93746E-04 -2.46644E-05 
-9.45366E-04 -5.94563E-06 
-1.00218E-03 1.60028E-05 
-1.07672E-03 4.23319E-05 
-1.20153E-03 7.67275E-05 
-1.41153E-03 1.27181E-04 
-1.66218E-03 1.98239E-04 
-1.84922E-03 2.81763E-04 
-3.80246E-04 -1.16835E-04 
-3.97535E-04 -1.17390E-04 
-3.56325E-04 -1.09735E-04 
-3.82451E-04 -1.09399E-04 
-4.09938E-04 -1.08765E-04 
-4.38816E-04 -1.07767E-04 
-4.69105E-04 -1.06332E-04 
-4.93515E-04 -1.04869E-04 
-5.00813E-04 -1.04376E-04 
-5.36585E-04 -1.01574E-04 
-5.73967E-04 -9.79239E-05 
-6.12897E-04 -9.32765E-05 
-6.53281E-04 -8.74690E-05 
-6.79799E-04 -7.87758E-05 
-7.24116E-04 -6.95728E-05 
-7.69596E-04 -5.85926E-05 
-8.15995E-04 -4.55782E-05 
-8.63074E-04 -3.02493E-05 
-9.10756E-04 -1.22972E-05 
-9.59689E-04 8.63821E-06 
-1.01328E-03 3.31046E-05 
-1.08399E-03 6.24898E-05 
-1.20403E-03 1.01155E-04 
-1.40724E-03 1.58095E-04 
-1.64767E-03 2.37550E-04 
-1.82133E-03 3.29386E-04 
-4.07216E-04 -1.19102E-04 
-4.24837E-04 -1.19434E-04 
-3.82587E-04 -1.10805E-04 
-4.08947E-04 -1.10109E-04 
-4.36639E-04 -1.09063E-04 
-4.65682E-04 -1.07596E-04 
-4.96088E-04 -1.05625E-04 
-5.20546E-04 -1.03695E-04 
-5.27850E-04 -1.03057E-04 
-5.63591E-04 -9.95017E-05 
-6.00828E-04 -9.49885E-05 
-6.39472E-04 -8.93585E-05 
-6.79396E-04 -8.24380E-05 
-7.04871E-04 -7.24818E-05 
-7.48147E-04 -6.18710E-05 
-7.92293E-04 -4.93143E-05 
-8.37015E-04 -3.45412E-05 
-8.82016E-04 -1.72571E-05 
-9.27158E-04 2.86310E-06 
-9.73024E-04 2.62086E-05 
-1.02295E-03 5.34073E-05 
-1.08931E-03 8.61159E-05 
-1.20388E-03 1.29457E-04 
-1.39926E-03 1.93528E-04 
-1.62808E-03 2.82158E-04 
-1.78686E-03 3.82940E-04 
-4.35817E-04 -1.20150E-04 
-4.53747E-04 -1.20225E-04 
-4.10305E-04 -1.10519E-04 
-4.36854E-04 -1.09412E-04 
-4.64699E-04 -1.07898E-04 
-4.93850E-04 -1.05896E-04 
-5.24304E-04 -1.03314E-04 
-5.48751E-04 -1.00856E-04 
-5.56041E-04 -1.00053E-04 
-5.91653E-04 -9.56437E-05 
-6.28628E-04 -9.01571E-05 
-6.66849E-04 -8.34229E-05 
-7.06154E-04 -7.52569E-05 
-7.30386E-04 -6.39103E-05 
-7.72404E-04 -5.17417E-05 
-8.14968E-04 -3.74467E-05 
-8.57730E-04 -2.07415E-05 
-9.00331E-04 -1.31817E-06 
-9.42567E-04 2.11648E-05 
-9.84951E-04 4.71273E-05 
-1.03074E-03 7.72867E-05 
-1.09217E-03 1.13604E-04 
-1.20051E-03 1.62057E-04 
-1.38690E-03 2.33953E-04 
-1.60256E-03 3.32591E-04 
-1.74482E-03 4.42982E-04 
-4.65919E-04 -1.19784E-04 
-4.84128E-04 -1.19563E-04 
-4.39322E-04 -1.08672E-04 
-4.66009E-04 -1.07098E-04 
-4.93948E-04 -1.05051E-04 
-5.23138E-04 -1.02440E-04 
-5.53563E-04 -9.91655E-05 
-5.77929E-04 -9.61063E-05 
-5.85186E-04 -9.51163E-05 
-6.20555E-04 -8.97417E-05 
-6.57136E-04 -8.31578E-05 
-6.94779E-04 -7.51838E-05 
-7.33287E-04 -6.56256E-05 
-7.56052E-04 -5.27503E-05 
-7.96571E-04 -3.88587E-05 
-8.37280E-04 -2.26479E-05 
-8.77769E-04 -3.82159E-06 
-9.17616E-04 1.79407E-05 
-9.56545E-04 4.29964E-05 
-9.94995E-04 7.17976E-05 
-1.03614E-03 1.05161E-04 
-1.09201E-03 1.45391E-04 
-1.19325E-03 1.99424E-04 
-1.36937E-03 2.79892E-04 
-1.57018E-03 3.89426E-04 
-1.69416E-03 5.10125E-04 
-4.97360E-04 -1.17790E-04 
-5.15815E-04 -1.17227E-04 
-4.69451E-04 -1.05039E-04 
-4.96215E-04 -1.02934E-04 
-5.24182E-04 -1.00279E-04 
-5.53336E-04 -9.69745E-05 
-5.83644E-04 -9.29113E-05 
-6.07852E-04 -8.91701E-05 
-6.15050E-04 -8.79681E-05 
-6.50049E-04 -8.15010E-05 
-6.86088E-04 -7.36803E-05 
-7.22980E-04 -6.43148E-05 
-7.60489E-04 -5.32009E-05 
-7.81541E-04 -3.86465E-05 
-8.20296E-04 -2.28493E-05 
-8.58847E-04 -4.52745E-06 
-8.96720E-04 1.66266E-05 
-9.33424E-04 4.09447E-05 
-9.68609E-04 6.87995E-05 
-1.00263E-03 1.00677E-04 
-1.03855E-03 1.37505E-04 
-1.08819E-03 1.81972E-04 
-1.18139E-03 2.42086E-04 
-1.34582E-03 3.31928E-04 
-1.52993E-03 4.53310E-04 
-1.63372E-03 5.85047E-04 
-5.29957E-04 -1.13915E-04 
-5.48621E-04 -1.12957E-04 
-5.00477E-04 -9.93589E-05 
-5.27254E-04 -9.66464E-05 
-5.55174E-04 -9.32973E-05 
-5.84206E-04 -8.92021E-05 
-6.14299E-04 -8.42403E-05 
-6.38263E-04 -7.97241E-05 
-6.45374E-04 -7.82815E-05 
-6.79860E-04 -7.05774E-05 
-7.15189E-04 -6.13621E-05 
-7.51136E-04 -5.04344E-05 
-7.87421E-04 -3.75825E-05 
-8.06489E-04 -2.11858E-05 
-8.43186E-04 -3.28072E-06 
-8.79244E-04 1.73668E-05 
-9.14123E-04 4.10743E-05 
-9.47260E-04 6.81835E-05 
-9.78221E-04 9.90811E-05 
-1.00728E-03 1.34288E-04 
-1.03737E-03 1.74856E-04 
-1.08001E-03 2.23905E-04 
-1.16415E-03 2.90639E-04 
-1.31534E-03 3.90718E-04 
-1.48070E-03 5.24965E-04 
-1.56224E-03 6.68505E-04 
-5.63509E-04 -1.07861E-04 
-5.82340E-04 -1.06443E-04 
-5.32165E-04 -9.13237E-05 
-5.58883E-04 -8.79155E-05 
-5.86673E-04 -8.37713E-05 
-6.15487E-04 -7.87711E-05 
-6.45254E-04 -7.27840E-05 
-6.68875E-04 -6.73856E-05 
-6.75870E-04 -6.56698E-05 
-7.09681E-04 -5.65642E-05 
-7.44112E-04 -4.57757E-05 
-7.78896E-04 -3.30945E-05 
-8.13706E-04 -1.83015E-05 
-8.30488E-04 1.13761E-07 
-8.64801E-04 2.03501E-05 
-8.97999E-04 4.35589E-05 
-9.29470E-04 7.00659E-05 
-9.58571E-04 1.00221E-04 
-9.84787E-04 1.34422E-04 
-1.00829E-03 1.73229E-04 
-1.03188E-03 2.17827E-04 
-1.06673E-03 2.71823E-04 
-1.14067E-03 3.45752E-04 
-1.27689E-03 4.57000E-04 
-1.42128E-03 6.05199E-04 
-1.47835E-03 7.61338E-04 
-5.97794E-04 -9.92654E-05 
-6.16747E-04 -9.73102E-05 
-5.64253E-04 -8.05679E-05 
-5.90831E-04 -7.63596E-05 
-6.18399E-04 -7.13020E-05 
-6.46889E-04 -6.52643E-05 
-6.76203E-04 -5.81055E-05 
-6.99373E-04 -5.17024E-05 
-7.06216E-04 -4.96760E-05 
-7.39170E-04 -3.89818E-05 
-7.72491E-04 -2.64189E-05 
-8.05866E-04 -1.17703E-05 
-8.38919E-04 5.18951E-06 
-8.53083E-04 2.58122E-05 
-8.84652E-04 4.86261E-05 
-9.14583E-04 7.46538E-05 
-9.42187E-04 1.04227E-04 
-9.66740E-04 1.37700E-04 
-9.87637E-04 1.75484E-04 
-1.00494E-03 2.18175E-04 
-1.02130E-03 2.67110E-04 
-1.04747E-03 3.26438E-04 
-1.10998E-03 4.08175E-04 
-1.22936E-03 5.31590E-04 
-1.35034E-03 6.94901E-04 
-1.38055E-03 8.64466E-04 
-6.32563E-04 -8.76957E-05 
-6.51587E-04 -8.51096E-05 
-5.96448E-04 -6.66595E-05 
-6.22797E-04 -6.15281E-05 
-6.50039E-04 -5.54186E-05 
-6.78082E-04 -4.81897E-05 
-7.06804E-04 -3.96907E-05 
-7.29395E-04 -3.21428E-05 
-7.36048E-04 -2.97633E-05 
-7.67939E-04 -1.72685E-05 
-7.99909E-04 -2.70533E-06 
-8.31598E-04 1.41495E-05 
-8.62578E-04 3.35253E-05 
-8.73754E-04 5.65564E-05 
-9.02181E-04 8.22178E-05 
-9.28393E-04 1.11345E-04 
-9.51626E-04 1.44272E-04 
-9.71068E-04 1.81356E-04 
-9.86019E-04 2.23016E-04 
-9.96435E-04 2.69889E-04 
-1.00477E-03 3.23479E-04 
-1.02130E-03 3.88541E-04 
-1.07100E-03 4.78739E-04 
-1.17147E-03 6.15390E-04 
-1.26640E-03 7.95046E-04 
-1.26719E-03 9.78889E-04 
-6.67532E-04 -7.26386E-05 
-6.86571E-04 -6.93091E-05 
-6.28414E-04 -4.90937E-05 
-6.54434E-04 -4.28941E-05 
-6.81232E-04 -3.55711E-05 
-7.08690E-04 -2.69732E-05 
-7.36658E-04 -1.69407E-05 
-7.58529E-04 -8.08828E-06 
-7.64946E-04 -5.30743E-06 
-7.95539E-04 9.22693E-06 
-8.25887E-04 2.60433E-05 
-8.55578E-04 4.53689E-05 
-8.84128E-04 6.74351E-05 
-8.91907E-04 9.30858E-05 
-9.16746E-04 1.21890E-04 
-9.38742E-04 1.54419E-04 
-9.57045E-04 1.91008E-04 
-9.70755E-04 2.32012E-04 
-9.79075E-04 2.77857E-04 
-9.81837E-04 3.29220E-04 
-9.81291E-04 3.87793E-04 
-9.87121E-04 4.59005E-04 
-1.02255E-03 5.58353E-04 
-1.10184E-03 7.09382E-04 
-1.16782E-03 9.06689E-04 
-1.13642E-03 1.10568E-03 
-7.02367E-04 -5.34938E-05 
-7.21356E-04 -4.92855E-05 
-6.59762E-04 -2.72873E-05 
-6.85337E-04 -1.98489E-05 
-7.11557E-04 -1.11243E-05 
-7.38273E-04 -9.52307E-07 
-7.65303E-04 1.08348E-05 
-7.86291E-04 2.11727E-05 
-7.92420E-04 2.44094E-05 
-8.21448E-04 4.12517E-05 
-8.49864E-04 6.06026E-05 
-8.77204E-04 8.26910E-05 
-9.02925E-04 1.07748E-04 
-9.06853E-04 1.36238E-04 
-9.27609E-04 1.68503E-04 
-9.44835E-04 2.04761E-04 
-9.57592E-04 2.45338E-04 
-9.64889E-04 2.90587E-04 
-9.65824E-04 3.40935E-04 
-9.60102E-04 3.97105E-04 
-9.49734E-04 4.60991E-04 
-9.43726E-04 5.38780E-04 
-9.63250E-04 6.47999E-04 
-1.01888E-03 8.14618E-04 
-1.05277E-03 1.03095E-03 
-9.86226E-04 1.24597E-03 
-7.36672E-04 -2.95646E-05 
-7.55537E-04 -2.43151E-05 
-6.90031E-04 -5.71466E-07 
-7.15033E-04 8.30563E-06 
-7.40521E-04 1.86506E-05 
-7.66314E-04 3.06327E-05 
-7.92194E-04 4.44261E-05 
-8.12111E-04 5.64540E-05 
-8.17895E-04 6.02078E-05 
-8.45051E-04 7.96583E-05 
-8.71185E-04 1.01856E-04 
-8.95773E-04 1.27028E-04 
-9.18214E-04 1.55402E-04 
-9.17789E-04 1.86956E-04 
-9.33912E-04 2.23028E-04 
-9.45752E-04 2.63360E-04 
-9.52282E-04 3.08271E-04 
-9.52414E-04 3.58101E-04 
-9.45141E-04 4.13278E-04 
-9.30027E-04 4.74570E-04 
-9.08817E-04 5.44099E-04 
-8.89726E-04 6.28894E-04 
-8.91574E-04 7.48736E-04 
-9.20821E-04 9.32225E-04 
-9.19191E-04 1.16902E-03 
-8.14313E-04 1.40093E-03 
-7.69966E-04 -5.57470E-08 
-7.88621E-04 6.42969E-06 
-7.18676E-04 3.18078E-05 
-7.42956E-04 4.23580E-05 
-7.67535E-04 5.45765E-05 
-7.92197E-04 6.86389E-05 
-8.16683E-04 8.47241E-05 
-8.35316E-04 9.86721E-05 
-8.40687E-04 1.03012E-04 
-8.65622E-04 1.25404E-04 
-8.89074E-04 1.50791E-04 
-9.10458E-04 1.79397E-04 
-9.29112E-04 2.11441E-04 
-9.23778E-04 2.46286E-04 
-9.34653E-04 2.86533E-04 
-9.40426E-04 3.31306E-04 
-9.39976E-04 3.80908E-04 
-9.32117E-04 4.35663E-04 
-9.15733E-04 4.95994E-04 
-8.90240E-04 5.62719E-04 
-8.57080E-04 6.38209E-04 
-8.23554E-04 7.30435E-04 
-8.05787E-04 8.61669E-04 
-8.05674E-04 1.06336E-03 
-7.64795E-04 1.32211E-03 
-6.18169E-04 1.57176E-03 
-8.01673E-04 3.59384E-05 
-8.20019E-04 4.38929E-05 
-7.45052E-04 7.07002E-05 
-7.68439E-04 8.31972E-05 
-7.91905E-04 9.75817E-05 
-8.15194E-04 1.14033E-04 
-8.38006E-04 1.32733E-04 
-8.55108E-04 1.48859E-04 
-8.59989E-04 1.53860E-04 
-8.82305E-04 1.79565E-04 
-9.02620E-04 2.08519E-04 
-9.20290E-04 2.40937E-04 
-9.34586E-04 2.77031E-04 
-9.23730E-04 3.15391E-04 
-9.28673E-04 3.60202E-04 
-9.27621E-04 4.09796E-04 
-9.19359E-04 4.64454E-04 
-9.02602E-04 5.24479E-04 
-8.76120E-04 5.90283E-04 
-8.39171E-04 6.62734E-04 
-7.92856E-04 7.44484E-04 
-7.43429E-04 8.44547E-04 
-7.03931E-04 9.87952E-04 
-6.71197E-04 1.20923E-03 
-5.87008E-04 1.49145E-03 
-3.94973E-04 1.75962E-03 
-8.31099E-04 7.94397E-05 
-8.49020E-04 8.91416E-05 
-7.68396E-04 1.17054E-04 
-7.90692E-04 1.31817E-04 
-8.12808E-04 1.48704E-04 
-8.34446E-04 1.67896E-04 
-8.55260E-04 1.89574E-04 
-8.70549E-04 2.08164E-04 
-8.74852E-04 2.13912E-04 
-8.94091E-04 2.43337E-04 
-9.10755E-04 2.76267E-04 
-9.24131E-04 3.12907E-04 
-9.33430E-04 3.53455E-04 
-9.16379E-04 3.95543E-04 
-9.14627E-04 4.45325E-04 
-9.05910E-04 5.00131E-04 
-8.88918E-04 5.60213E-04 
-8.62264E-04 6.25843E-04 
-8.24604E-04 6.97419E-04 
-7.75029E-04 7.75862E-04 
-7.14256E-04 8.64133E-04 
-6.47333E-04 9.72407E-04 
-5.83795E-04 1.12875E-03 
-5.14873E-04 1.37103E-03 
-3.82958E-04 1.67823E-03 
-1.41599E-04 1.96564E-03 
-8.57419E-04 1.31596E-04 
-8.74776E-04 1.43377E-04 
-7.87815E-04 1.71926E-04 
-8.08789E-04 1.89326E-04 
-8.29280E-04 2.09101E-04 
-8.48944E-04 2.31431E-04 
-8.67386E-04 2.56491E-04 
-8.80537E-04 2.77865E-04 
-8.84161E-04 2.84453E-04 
-8.99803E-04 3.18042E-04 
-9.12228E-04 3.55391E-04 
-9.20661E-04 3.96691E-04 
-9.24245E-04 4.42116E-04 
-9.00258E-04 4.88131E-04 
-8.90961E-04 5.43302E-04 
-8.73647E-04 6.03712E-04 
-8.46912E-04 6.69574E-04 
-8.09266E-04 7.41124E-04 
-7.59250E-04 8.18738E-04 
-6.95777E-04 9.03391E-04 
-6.19135E-04 9.98391E-04 
-5.32991E-04 1.11520E-03 
-4.42898E-04 1.28522E-03 
-3.33888E-04 1.54990E-03 
-1.49449E-04 1.88359E-03 
1.45420E-04 2.19080E-03 
-8.79654E-04 1.93690E-04 
-8.96285E-04 2.07944E-04 
-8.02269E-04 2.36488E-04 
-8.21651E-04 2.56952E-04 
-8.40198E-04 2.80054E-04 
-8.57513E-04 3.05969E-04 
-8.73152E-04 3.34865E-04 
-8.83789E-04 3.59370E-04 
-8.86618E-04 3.66901E-04 
-8.98070E-04 4.05137E-04 
-9.05593E-04 4.47379E-04 
-9.08347E-04 4.93797E-04 
-9.05411E-04 5.44542E-04 
-8.73681E-04 5.94653E-04 
-8.55891E-04 6.55632E-04 
-8.28948E-04 7.22027E-04 
-7.91351E-04 7.94003E-04 
-7.41513E-04 8.71748E-04 
-6.77857E-04 9.55612E-04 
-5.99108E-04 1.04663E-03 
-5.05071E-04 1.14849E-03 
-3.97841E-04 1.27406E-03 
-2.78456E-04 1.45844E-03 
-1.25099E-04 1.74689E-03 
1.17072E-04 2.10848E-03 
4.69914E-04 2.43590E-03 
-8.96876E-04 2.68394E-04 
-9.12569E-04 2.85634E-04 
-8.10636E-04 3.13306E-04 
-8.28077E-04 3.37383E-04 
-8.44263E-04 3.64373E-04 
-8.58746E-04 3.94439E-04 
-8.71028E-04 4.27737E-04 
-8.78674E-04 4.55812E-04 
-8.80559E-04 4.64413E-04 
-8.87060E-04 5.07898E-04 
-8.88833E-04 5.55621E-04 
-8.84973E-04 6.07724E-04 
-8.74494E-04 6.64330E-04 
-8.34000E-04 7.18734E-04 
-8.06505E-04 7.86027E-04 
-7.68611E-04 8.58861E-04 
-7.18724E-04 9.37340E-04 
-6.55158E-04 1.02160E-03 
-5.76220E-04 1.11194E-03 
-4.80430E-04 1.20948E-03 
-3.67047E-04 1.31832E-03 
-2.36345E-04 1.45293E-03 
-8.41699E-05 1.65248E-03 
1.18974E-04 1.96638E-03 
4.25549E-04 2.35761E-03 
8.42123E-04 2.70571E-03 
